time,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,movement_smoothness,movement_economy,angular_velocity,session_id,hidden_state
8.327751528627015,-0.010565949940492474,-0.07004273889713504,0.2705701748561513,0.038253842589246294,0.9924671208333458,-0.07154982495305202,0.09142312214661298,0.0078447046940813,0.1245619984157103,0.018876137253988234,0,3
8.342234574763758,-0.009932832190165717,-0.07093066444586331,0.27001506318375074,0.03680521073701608,0.9926310049814461,-0.06966759457694217,0.0918344987195589,0.007296151969359142,0.1261366773801599,0.018704236338196845,0,3
8.3567176209005,-0.009299714439838961,-0.07181858999459158,0.26945995151135016,0.03535657888478587,0.9927948891295464,-0.06778536420083234,0.09224587529250483,0.006747599244636984,0.1277113563446095,0.018532335422405455,0,3
8.371200667037243,-0.008653278434551194,-0.07261698423726985,0.2690655265531356,0.03405699947957622,0.9929984228847676,-0.06588021595315584,0.09177967273529065,0.006823236649114049,0.12923288424348828,0.01821199165058331,0,3
8.385683713173986,-0.008005548627082398,-0.07340668095918607,0.2686867115094244,0.03277189977772165,0.9932058084019741,-0.06397284134832486,0.091228217733522,0.006959511017885496,0.13074924878089358,0.017877227394136646,0,3
8.400166759310729,-0.007357818819613601,-0.07419637768110228,0.2683078964657133,0.031486800075867086,0.9934131939191806,-0.0620654667434939,0.09067676273175333,0.007095785386656943,0.1322656133182989,0.017542463137689986,0,3
8.414649805447471,-0.006710089012144805,-0.0749860744030185,0.2679290814220021,0.03020170037401252,0.9936205794363872,-0.060158092138662925,0.09012530772998467,0.007232059755428389,0.1337819778557042,0.017207698881243322,0,3
8.429132851584212,-0.006062359204676088,-0.07577577112493462,0.26755026637829105,0.028916600672158115,0.9938279649535937,-0.058250717533832194,0.08957385272821608,0.0073683341241998195,0.1352983423931093,0.0168729346247967,0,3
8.443615897720955,-0.005414629397207293,-0.07656546784685084,0.26717145133457987,0.027631500970303546,0.9940353504708003,-0.05634334292900123,0.08902239772644743,0.0075046084929712665,0.13681470693051462,0.016538170368350036,0,3
8.458098943857697,-0.004757824063663426,-0.07734249288510969,0.26678806334196087,0.026315014402307074,0.9942325642045928,-0.05446743786155524,0.08854360993284457,0.007569137645346337,0.13832652570131695,0.016217452902625364,0,3
8.47258198999444,-0.003990487360956192,-0.0779651887381878,0.2663489811339634,0.024616265334074718,0.9943058951862145,-0.05297480215230704,0.08894984036798215,0.006759877561304936,0.13978298131164046,0.016067812132401327,0,3
8.487065036131183,-0.0032231506582489572,-0.0785878845912659,0.26590989892596584,0.022917516265842364,0.9943792261678362,-0.05148216644305884,0.08935607080311973,0.005950617477263534,0.14123943692196397,0.01591817136217729,0,3
8.501548082267925,-0.0024558139555417233,-0.079210580444344,0.26547081671796835,0.02121876719761001,0.994452557149458,-0.04998953073381065,0.0897623012382573,0.005141357393222133,0.14269589253228748,0.015768530591953257,0,3
8.516031128404668,-0.0016884772528344889,-0.0798332762974221,0.26503173450997086,0.019520018129377658,0.9945258881310798,-0.048496895024562454,0.09016853167339489,0.0043320973091807305,0.144152348142611,0.015618889821729218,0,3
8.53051417454141,-0.0009211405501272541,-0.0804559721505002,0.2645926523019734,0.017821269061145305,0.9945992191127014,-0.04700425931531426,0.09057476210853246,0.003522837225139329,0.1456088037529345,0.015469249051505183,0,3
8.544997220678153,-0.00015380384742001967,-0.0810786680035783,0.26415357009397583,0.016122519992912948,0.9946725500943232,-0.04551162360606606,0.09098099254367005,0.0027135771410979276,0.147065259363258,0.015319608281281146,0,3
8.559480266814896,0.0003471284728163963,-0.08151576229510724,0.26390247407550677,0.015070976827477883,0.9947164476737643,-0.04449345523155727,0.0912775939659221,0.002494808912123423,0.14804444257758706,0.014464661107703617,0,3
8.573963312951639,0.0005190657772324006,-0.08172364868805797,0.26388353084230465,0.014818697976897624,0.9947239965920976,-0.04406122837516879,0.0914388094816281,0.0030052662138919718,0.14843422017473168,0.01273869864084375,0,3
8.588446359088381,0.000691003081648405,-0.08193153508100871,0.26386458760910253,0.014566419126317367,0.994731545510431,-0.04362900151878032,0.0916000249973341,0.00351572351566052,0.1488239977718763,0.011012736173983882,0,3
8.602929405225124,0.0008629403860644093,-0.08213942147395945,0.2638456443759004,0.01431414027573711,0.9947390944287643,-0.04319677466239184,0.0917612405130401,0.004026180817429068,0.14921377536902092,0.009286773707124014,0,3
8.617412451361867,0.0010348776904804135,-0.08234730786691018,0.2638267011426983,0.01406186142515685,0.9947466433470975,-0.04276454780600337,0.09192245602874612,0.004536638119197616,0.14960355296616554,0.007560811240264145,0,3
8.63189549749861,0.001206814994896418,-0.08255519425986091,0.2638077579094962,0.013809582574576594,0.9947541922654308,-0.04233232094961489,0.09208367154445213,0.005047095420966164,0.14999333056331016,0.0058348487734042765,0,3
8.646378543635352,0.0013787522993124223,-0.08276308065281164,0.26378881467629406,0.013557303723996337,0.9947617411837641,-0.04190009409322641,0.09224488706015813,0.005557552722734713,0.15038310816045478,0.004108886306544409,0,3
8.660861589772095,0.0015022616176050142,-0.0830196937645971,0.2635694054487187,0.01343128733554923,0.9947958026843143,-0.041041339089324044,0.09225975054593821,0.0058191707756389596,0.1507623127377756,0.003923978839564315,0,3
8.675344635908838,0.0016030760327562883,-0.08329914177522658,0.2632560514447936,0.013364441575036022,0.9948422888288277,-0.039982699354097,0.09220602878980386,0.0059641747980455915,0.1511365624598563,0.004461259032186428,0,3
8.68982768204558,0.0017038904479075622,-0.08357858978585607,0.2629426974408685,0.013297595814522811,0.9948887749733412,-0.03892405961886995,0.0921523070336695,0.006109178820452223,0.15151081218193696,0.004998539224808541,0,3
8.704310728182323,0.0018047048630588363,-0.08385803779648555,0.26262934343694344,0.013230750054009602,0.9949352611178546,-0.0378654198836429,0.09209858527753514,0.006254182842858855,0.15188506190401765,0.005535819417430655,0,3
8.718793774319066,0.0019055192782101104,-0.08413748580711504,0.26231598943301837,0.013163904293496391,0.994981747262368,-0.03680678014841585,0.09204486352140077,0.006399186865265487,0.15225931162609832,0.006073099610052769,0,3
8.733276820455808,0.0020063336933613843,-0.08441693381774452,0.2620026354290933,0.013097058532983182,0.9950282334068814,-0.03574814041318881,0.09199114176526642,0.006544190887672118,0.15263356134817901,0.006610379802674883,0,3
8.747759866592551,0.002107148108512658,-0.08469638182837401,0.2616892814251682,0.013030212772469971,0.9950747195513947,-0.034689500677961754,0.09193742000913206,0.00668919491007875,0.1530078110702597,0.007147659995296996,0,3
8.762242912729294,0.002415138112281715,-0.08509691522879259,0.26156290015799155,0.012539818599789152,0.995088740039197,-0.03416371969446374,0.09203920427717574,0.006325227649444831,0.15372884273884982,0.006871600278608565,0,3
8.776725958866036,0.0027425290872649557,-0.08550878767826338,0.2614540279646768,0.012009761209027957,0.9950997202785052,-0.03368783830276846,0.09215555091677506,0.005913597740537552,0.15448234882494594,0.006519375294220608,0,3
8.791209005002779,0.003069920062248196,-0.08592066012773417,0.2613451557713621,0.011479703818266762,0.9951107005178135,-0.03321195691107319,0.09227189755637438,0.005501967831630272,0.15523585491104205,0.006167150309832651,0,3
8.805692051139522,0.0033973110372314368,-0.08633253257720495,0.26123628357804735,0.01094964642750557,0.9951216807571217,-0.03273607551937791,0.0923882441959737,0.005090337922722993,0.15598936099713817,0.005814925325444692,0,3
8.820175097276264,0.003724702012214677,-0.08674440502667574,0.2611274113847326,0.010419589036744375,0.9951326609964298,-0.03226019412768264,0.09250459083557303,0.004678708013815714,0.15674286708323432,0.005462700341056735,0,3
8.834658143413007,0.004052092987197917,-0.08715627747614653,0.26101853919141793,0.00988953164598318,0.9951436412357381,-0.03178431273598736,0.09262093747517235,0.004267078104908435,0.15749637316933043,0.005110475356668778,0,3
8.84914118954975,0.004385167067428325,-0.08758117425916183,0.2609452956109545,0.009351755991076406,0.9951526960334114,-0.03137463534611491,0.09272902546511455,0.0038620484589537893,0.15826212131359982,0.004828311407296836,0,3
8.863624235686492,0.004738761069701413,-0.08805309785188199,0.26100069584868574,0.008786112089553733,0.9951547986613595,-0.031203999975919168,0.09280729404475702,0.003480850305705846,0.15907207171498608,0.004799116022509395,0,3
8.878107281823235,0.0050923550719745025,-0.08852502144460216,0.26105609608641706,0.008220468188031061,0.9951569012893076,-0.031033364605723424,0.09288556262439947,0.003099652152457902,0.1598820221163723,0.004769920637721955,0,3
8.892590327959978,0.005445949074247591,-0.0889969450373223,0.2611114963241483,0.007654824286508389,0.9951590039172556,-0.03086272923552768,0.09296383120404193,0.0027184539992099583,0.16069197251775857,0.004740725252934514,0,3
8.90707337409672,0.0057995430765206794,-0.08946886863004247,0.2611668965618796,0.0070891803849857165,0.9951611065452037,-0.030692093865331935,0.09304209978368438,0.0023372558459620147,0.16150192291914484,0.004711529868147073,0,3
8.921556420233463,0.006153137078793769,-0.08994079222276263,0.2612222967996109,0.006523536483463044,0.9951632091731518,-0.03052145849513619,0.09312036836332685,0.0019560576927140708,0.16231187332053107,0.004682334483359632,0,3
8.936039466370206,0.006506731081066858,-0.0904127158154828,0.26127769703734216,0.005957892581940372,0.9951653118010998,-0.030350823124940446,0.0931986369429693,0.0015748595394661272,0.16312182372191733,0.004653139098572191,0,3
8.950522512506948,0.0068603250833399465,-0.09088463940820296,0.2613330972750734,0.0053922486804177,0.9951674144290479,-0.0301801877547447,0.09327690552261177,0.0011936613862181837,0.16393177412330356,0.00462394371378475,0,3
8.965005558643691,0.007066920761707248,-0.09116036058080376,0.2613641505010802,0.005035593243737931,0.995171978945978,-0.030014097910064583,0.09330810485705117,0.0013060108873410084,0.16440479380472098,0.004377767609986912,0,3
8.979488604780434,0.0071166155868506555,-0.09122666217430073,0.26136921658103296,0.00490200476167745,0.9951791711968275,-0.02985285979983152,0.09328906413067396,0.0019451558376898821,0.16451818545749278,0.0038999938998946987,0,3
8.993971650917176,0.007166310411994063,-0.09129296376779769,0.2613742826609857,0.004768416279616969,0.9951863634476771,-0.029691621689598456,0.09327002340429677,0.002584300788038756,0.16463157711026455,0.0034222201898024855,0,3
9.008454697053919,0.007216005237137471,-0.09135926536129466,0.26137934874093854,0.004634827797556487,0.9951935556985267,-0.029530383579365393,0.09325098267791958,0.00322344573838763,0.16474496876303632,0.0029444464797102722,0,3
9.022937743190662,0.007265700062280878,-0.0914255669547916,0.2613844148208913,0.004501239315496006,0.9952007479493763,-0.02936914546913233,0.09323194195154237,0.0038625906887365035,0.16485836041580812,0.002466672769618059,0,3
9.037420789327404,0.007315394887424286,-0.09149186854828857,0.2613894809008441,0.004367650833435524,0.9952079402002258,-0.029207907358899266,0.09321290122516518,0.004501735639085377,0.1649717520685799,0.0019888990595258458,0,3
9.051903835464147,0.007365089712567694,-0.09155817014178554,0.2613945469807969,0.004234062351375043,0.9952151324510754,-0.029046669248666203,0.09319386049878799,0.005140880589434251,0.16508514372135166,0.0015111253494336325,0,3
9.06638688160089,0.007476389421463175,-0.09166205124756384,0.26135611287313815,0.004010777611660664,0.9952222449242777,-0.028841992844380656,0.09318899710122404,0.005198046440517908,0.16529964868830346,0.0015039636192216439,0,3
9.080869927737632,0.007604439884691045,-0.09177615045846332,0.26130585079159624,0.0037631038968361035,0.9952293357054373,-0.02862550529545892,0.09318798860829712,0.005096968523824826,0.16554164699965274,0.001624764238432758,0,3
9.095352973874375,0.007732490347918915,-0.0918902496693628,0.26125558871005433,0.003515430182011542,0.9952364264865968,-0.028409017746537184,0.09318698011537022,0.004995890607131743,0.165783645311002,0.001745564857643872,0,3
9.109836020011116,0.007860540811146769,-0.09200434888026227,0.2612053266285124,0.0032677564671870114,0.9952435172677565,-0.028192530197615476,0.09318597162244331,0.004894812690438672,0.16602564362235125,0.0018663654768549713,0,3
9.124319066147859,0.007988591274374639,-0.09211844809116174,0.2611550645469705,0.0030200827523624504,0.9952506080489161,-0.02797604264869374,0.09318496312951641,0.004793734773745589,0.16626764193370053,0.0019871660960660855,0,3
9.138802112284601,0.008116641737602508,-0.09223254730206122,0.2611048024654286,0.0027724090375378894,0.9952576988300756,-0.027759555099772005,0.09318395463658949,0.004692656857052506,0.1665096402450498,0.0021079667152771996,0,3
9.153285158421344,0.00824736872071537,-0.09234538003363837,0.26105484905932846,0.0025188076830427635,0.9952643291232816,-0.02754422562431593,0.09318733766674496,0.004582939419667702,0.16675277430335417,0.002231909464117752,0,3
9.167768204558087,0.008511358220208218,-0.09239515542632504,0.26102026444101245,0.0019700722691587576,0.9952480319636339,-0.02738655601720316,0.09340937231984549,0.004043064794155587,0.16705245660479043,0.0025122971934565647,0,3
9.18225125069483,0.008775347719701065,-0.0924449308190117,0.26098567982269644,0.0014213368552747515,0.9952317348039862,-0.027228886410090386,0.093631406972946,0.0035031901686434714,0.1673521389062267,0.0027926849227953776,0,3
9.196734296831572,0.009039337219193913,-0.09249470621169836,0.2609510952043804,0.0008726014413907455,0.9952154376443385,-0.027071216802977614,0.09385344162604653,0.0029633155431313565,0.16765182120766295,0.003073072652134191,0,3
9.211217342968315,0.00930332671868676,-0.09254448160438503,0.2609165105860644,0.0003238660275067394,0.9951991404846908,-0.02691354719586484,0.09407547627914704,0.0024234409176192417,0.1679515035090992,0.0033534603814730033,0,3
9.225700389105057,0.009567316218179609,-0.09259425699707169,0.2608819259677484,-0.0002248693863772665,0.9951828433250431,-0.02675587758875207,0.09429751093224756,0.0018835662921071268,0.16825118581053547,0.0036338481108118166,0,3
9.2401834352418,0.009831305717672456,-0.09264403238975834,0.2608473413494324,-0.0007736048002612728,0.9951665461653955,-0.026598207981639293,0.09451954558534809,0.0013436916665950116,0.16855086811197173,0.00391423584015063,0,3
9.254666481378543,0.010043232261312967,-0.09270757119766083,0.260829769766934,-0.0011987547059363927,0.9951531953296049,-0.0264793911887273,0.09469654256673207,0.001032251144815079,0.16881435197361438,0.003969532835277519,0,3
9.269149527515285,0.010145637446960322,-0.09280006318158614,0.26084798736996745,-0.00136392604401537,0.9951460424782476,-0.02644230646237706,0.09477879681047292,0.0012013521682300993,0.16900168759859763,0.003551321508047787,0,3
9.283632573652028,0.010248042632607677,-0.09289255516551145,0.2608662049730009,-0.0015290973820943474,0.9951388896268902,-0.02640522173602682,0.09486105105421379,0.0013704531916451193,0.1691890232235809,0.003133110180818055,0,3
9.29811561978877,0.010350447818255032,-0.09298504714943676,0.2608844225760343,-0.0016942687201733247,0.9951317367755329,-0.026368137009676582,0.09494330529795464,0.0015395542150601395,0.16937635884856417,0.0027148988535883236,0,3
9.312598665925513,0.010452853003902385,-0.09307753913336207,0.2609026401790677,-0.0018594400582523018,0.9951245839241756,-0.026331052283326342,0.09502555954169549,0.0017086552384751597,0.16956369447354744,0.0022966875263585916,0,3
